==13311== NVPROF is profiling process 13311, command: ./hybridsort r 0
==13311== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13311== Profiling application: ./hybridsort r 0
==13311== Profiling result:
==13311== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"tex_cache_hit_rate","Unified Cache Hit Rate",48.691689%,48.691689%,48.691689%
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",18.034319%,18.034319%,18.034319%
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",47.936143%,47.982557%,47.950020%
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"tex_cache_throughput","Unified Cache Throughput",154.570417GB/s,154.821261GB/s,154.675916GB/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",188.398752GB/s,188.704494GB/s,188.526697GB/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",187.768086GB/s,188.072805GB/s,187.896192GB/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"l2_read_throughput","L2 Throughput (Reads)",189.173687GB/s,189.426424GB/s,189.276412GB/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"l2_write_throughput","L2 Throughput (Writes)",187.771914GB/s,188.076639GB/s,187.899917GB/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"sysmem_write_throughput","System Memory Write Throughput",1.507472MB/s,1.509918MB/s,976.562500KB/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
