======== Profiling result:
======== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void JacobiIteration<int=32, int=6>(float const *, float const *, float const *, float const *, float const *, int, int, int, float, float*, float*)",7500,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","void JacobiIteration<int=32, int=6>(float const *, float const *, float const *, float const *, float const *, int, int, int, float, float*, float*)",7500,"gld_transactions","Global Load Transactions",2400,550400,146768
"GeForce GTX 950 (0)","void JacobiIteration<int=32, int=6>(float const *, float const *, float const *, float const *, float const *, int, int, int, float, float*, float*)",7500,"gst_transactions","Global Store Transactions",300,76800,20460
"GeForce GTX 950 (0)","void JacobiIteration<int=32, int=6>(float const *, float const *, float const *, float const *, float const *, int, int, int, float, float*, float*)",7500,"dram_read_transactions","Device Memory Read Transactions",0,192078,48004
"GeForce GTX 950 (0)","void JacobiIteration<int=32, int=6>(float const *, float const *, float const *, float const *, float const *, int, int, int, float, float*, float*)",7500,"dram_write_transactions","Device Memory Write Transactions",0,79420,19446
"GeForce GTX 950 (0)","void JacobiIteration<int=32, int=6>(float const *, float const *, float const *, float const *, float const *, int, int, int, float, float*, float*)",7500,"global_hit_rate","Global Hit Rate",46.511628%,48.333333%,47.131166%
"GeForce GTX 950 (0)","void JacobiIteration<int=32, int=6>(float const *, float const *, float const *, float const *, float const *, int, int, int, float, float*, float*)",7500,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void JacobiIteration<int=32, int=6>(float const *, float const *, float const *, float const *, float const *, int, int, int, float, float*, float*)",7500,"gld_requested_throughput","Requested Global Load Throughput",6.033096GB/s,83.409659GB/s,75.613149GB/s
"GeForce GTX 950 (0)","void JacobiIteration<int=32, int=6>(float const *, float const *, float const *, float const *, float const *, int, int, int, float, float*, float*)",7500,"gst_requested_throughput","Requested Global Store Throughput",1.757212GB/s,24.562354GB/s,22.264197GB/s
"GeForce GTX 950 (0)","void JacobiIteration<int=32, int=6>(float const *, float const *, float const *, float const *, float const *, int, int, int, float, float*, float*)",7500,"gld_throughput","Global Load Throughput",7.263145GB/s,94.155689GB/s,85.393898GB/s
