==22871== NVPROF is profiling process 22871, command: ./Stencil2D -d 0
==22871== Profiling application: ./Stencil2D -d 0
==22871== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,B,KB,MB,GB/s,,,,
1.238673,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57560]"
1.238681,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57570]"
1.238689,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57580]"
1.238697,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57590]"
1.238705,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57600]"
1.238713,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57610]"
1.238721,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57620]"
1.238729,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57630]"
1.238737,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57640]"
1.238745,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57650]"
1.238753,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57660]"
1.238761,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57670]"
1.238769,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57680]"
1.238777,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57690]"
1.238784,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57700]"
1.238792,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57710]"
1.238800,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57720]"
1.238808,0.006336,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57730]"
1.238816,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57740]"
1.238824,0.006112,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57750]"
1.238832,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57760]"
1.238840,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57770]"
1.238848,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57780]"
1.238856,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57790]"
1.238864,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57800]"
1.238872,0.006113,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57810]"
1.238879,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57820]"
1.238887,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57830]"
1.238895,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57840]"
1.238903,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57850]"
1.238911,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57860]"
1.238919,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57870]"
1.238927,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57880]"
1.238935,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57890]"
1.238943,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57900]"
1.238951,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57910]"
1.238959,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57920]"
1.238967,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57930]"
1.238975,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57940]"
1.238983,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57950]"
1.238991,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57960]"
1.238998,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57970]"
1.239006,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57980]"
1.239014,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [57990]"
1.239022,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58000]"
1.239030,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58010]"
1.239038,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58020]"
1.239046,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58030]"
1.239054,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58040]"
1.239062,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58050]"
1.239070,0.006273,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58060]"
1.239078,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58070]"
1.239086,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58080]"
1.239094,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58090]"
1.239102,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58100]"
1.239109,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58110]"
1.239117,0.006336,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58120]"
1.239125,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58130]"
1.239133,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58140]"
1.239141,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58150]"
1.239149,0.006145,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58160]"
1.239157,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58170]"
1.239165,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58180]"
1.239173,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58190]"
1.239181,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58200]"
1.239189,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58210]"
1.239197,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58220]"
1.239205,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58230]"
1.239213,0.006113,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58240]"
1.239221,0.006400,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58250]"
1.239229,0.006113,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58260]"
1.239237,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58270]"
1.239244,0.006048,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58280]"
1.239252,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58290]"
1.239260,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58300]"
1.239268,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58310]"
1.239276,0.006048,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58320]"
1.239284,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58330]"
1.239292,0.006337,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58340]"
1.239300,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58350]"
1.239308,0.006145,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58360]"
1.239315,0.006400,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58370]"
1.239323,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58380]"
1.239331,0.006145,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58390]"
1.239339,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58400]"
1.239347,0.006273,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58410]"
1.239355,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58420]"
1.239363,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58430]"
1.239371,0.006337,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58440]"
1.239379,0.006336,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58450]"
1.239387,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58460]"
1.239395,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58470]"
1.239403,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58480]"
1.239411,0.006273,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58490]"
1.239419,0.006336,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58500]"
1.239427,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58510]"
1.239435,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58520]"
1.239443,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58530]"
1.239451,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58540]"
1.239459,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58550]"
1.239467,0.006081,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58560]"
1.239474,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58570]"
1.239482,0.006112,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58580]"
1.239490,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58590]"
1.239498,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58600]"
1.239506,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58610]"
1.239514,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58620]"
1.239522,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58630]"
1.239530,0.006145,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58640]"
1.239537,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58650]"
1.239545,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58660]"
1.239553,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58670]"
1.239561,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58680]"
1.239569,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58690]"
1.239577,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58700]"
1.239585,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58710]"
1.239593,0.006112,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58720]"
1.239601,0.006432,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58730]"
1.239609,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58740]"
1.239617,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58750]"
1.239625,0.006337,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58760]"
1.239633,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58770]"
1.239641,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58780]"
1.239649,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58790]"
1.239657,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58800]"
1.239664,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58810]"
1.239672,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58820]"
1.239680,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58830]"
1.239688,0.006401,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58840]"
1.239696,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58850]"
1.239704,0.006273,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58860]"
1.239712,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58870]"
1.239720,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58880]"
1.239728,0.006305,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58890]"
1.239736,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58900]"
1.239744,0.006145,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58910]"
1.239752,0.006368,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58920]"
1.239760,0.006208,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58930]"
1.239768,0.006177,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58940]"
1.239776,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58950]"
1.239784,0.006145,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58960]"
1.239792,0.006272,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58970]"
1.239800,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58980]"
1.239808,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [58990]"
1.239816,0.006304,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [59000]"
1.239824,0.006241,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [59010]"
1.239832,0.006144,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [59020]"
1.239839,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [59030]"
1.239847,0.006145,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [59040]"
1.239855,0.006112,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [59050]"
1.239863,0.006336,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [59060]"
1.239871,0.006176,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [59070]"
1.239879,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [59080]"
1.239887,0.006209,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [59090]"
1.239895,0.006240,64,2,1,1,256,1,32,0,10.078125,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<float>(float*, float*, int, int, float, float, float) [59100]"
