==14272== NVPROF is profiling process 14272, command: ./Sort -d 0
==14272== Profiling application: ./Sort -d 0
==14272== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,ms,,,,,,,,KB,KB,MB,MB/s,,,,
718.897456,0.006561,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4266]"
718.905361,0.017121,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4274]"
718.924050,0.004096,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4282]"
718.929682,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4290]"
718.933202,0.001952,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4298]"
718.936754,0.001952,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4303]"
718.940051,0.006752,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4314]"
718.948403,0.017313,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4322]"
718.967284,0.004032,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4330]"
718.972852,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4338]"
718.976340,0.001985,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4346]"
718.979893,0.001984,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4351]"
718.983221,0.006752,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4362]"
719.003990,2.495073,,,,,,,,,,1.000000,400.789876,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
721.520856,2.445119,,,,,,,,,,1.000000,408.978049,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
724.388013,2.687948,,,,,,,,,,1.000000,372.031006,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
727.084345,2.682475,,,,,,,,,,1.000000,372.790053,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
729.791493,0.018881,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4386]"
729.811910,0.004961,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4394]"
729.818439,0.002368,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4402]"
729.822151,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4410]"
729.828519,0.001920,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4415]"
729.832040,0.009184,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4426]"
729.842536,0.018593,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4434]"
729.862697,0.004128,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4442]"
729.878186,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4450]"
729.881674,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4458]"
729.885226,0.001984,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4463]"
729.888554,0.007905,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4474]"
729.897835,0.017441,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4482]"
729.916940,0.003968,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4490]"
729.944141,0.002208,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4498]"
729.947694,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4506]"
729.951310,0.001920,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4511]"
729.954606,0.007744,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4522]"
729.963694,0.016737,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4530]"
729.982031,0.004065,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4538]"
729.987664,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4546]"
729.991152,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4554]"
729.994736,0.001952,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4559]"
729.998032,0.007200,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4570]"
730.006577,0.017344,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4578]"
730.047731,0.004128,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4586]"
730.053395,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4594]"
730.056915,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4602]"
730.060691,0.001952,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4607]"
730.063988,0.007072,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4618]"
730.072404,0.017441,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4626]"
730.091413,0.004128,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4634]"
730.097109,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4642]"
730.100629,0.001953,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4650]"
730.104182,0.001952,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4655]"
730.107478,0.006784,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4666]"
730.115606,0.017569,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4674]"
730.134711,0.004160,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4682]"
730.140408,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4690]"
730.143896,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4698]"
730.147480,0.001952,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4703]"
730.150776,0.007616,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4714]"
730.163897,0.017729,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4722]"
730.183290,0.003936,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4730]"
730.188762,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4738]"
730.192282,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4746]"
730.195866,0.002048,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4751]"
730.199291,0.007008,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4762]"
730.219388,2.498369,,,,,,,,,,1.000000,400.261130,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
732.737790,2.445151,,,,,,,,,,1.000000,408.972697,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
735.604467,2.687947,,,,,,,,,,1.000000,372.031144,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
738.604111,2.682763,,,,,,,,,,1.000000,372.750033,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
741.313819,0.018817,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4786]"
741.334204,0.004832,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4794]"
741.340604,0.002337,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4802]"
741.344541,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4810]"
741.350973,0.001952,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4815]"
741.354557,0.008545,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4826]"
741.364446,0.018017,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4834]"
741.384031,0.004064,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4842]"
741.399360,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4850]"
741.402880,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4858]"
741.406432,0.001952,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4863]"
741.409760,0.007840,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4874]"
741.418977,0.017152,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4882]"
741.437698,0.004064,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4890]"
741.462467,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4898]"
741.465987,0.002016,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4906]"
741.469571,0.002048,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4911]"
741.472995,0.007585,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4922]"
741.481892,0.017281,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4930]"
741.501093,0.004032,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4938]"
741.506693,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4946]"
741.510181,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4954]"
741.513765,0.001953,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [4959]"
741.517158,0.006944,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [4970]"
741.551015,0.017217,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [4978]"
741.569832,0.004097,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [4986]"
741.575465,0.002144,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [4994]"
741.578953,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [5002]"
741.582473,0.001952,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [5007]"
741.585801,0.006561,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [5018]"
741.593738,0.017857,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [5026]"
741.613195,0.004032,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [5034]"
741.618763,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [5042]"
741.622251,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [5050]"
741.625835,0.001952,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [5055]"
741.629131,0.006881,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [5066]"
741.637420,0.017121,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [5074]"
741.656109,0.004032,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [5082]"
741.678862,0.002176,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [5090]"
741.682382,0.001984,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [5098]"
741.685934,0.001952,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [5103]"
741.689263,0.006784,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [5114]"
741.697391,0.017441,512,1,1,128,1,1,27,2.015625,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","radixSortBlocks(unsigned int, unsigned int, uint4*, uint4*, uint4*, uint4*) [5122]"
741.716432,0.004032,512,1,1,256,1,1,11,0.062500,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","findRadixOffsets(uint2*, unsigned int*, unsigned int*, unsigned int, unsigned int, unsigned int) [5130]"
741.722064,0.002144,8,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [5138]"
741.725552,0.001953,1,1,1,256,1,1,15,2.000000,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool) [5146]"
741.729105,0.001952,8,1,1,256,1,1,8,0.015625,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","vectorAddUniform4(unsigned int*, unsigned int const *, int) [5151]"
741.732401,0.006944,512,1,1,256,1,1,15,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","reorderData(unsigned int, unsigned int*, unsigned int*, uint2*, uint2*, unsigned int*, unsigned int*, unsigned int*, unsigned int) [5162]"
741.752370,2.495009,,,,,,,,,,1.000000,400.800157,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
744.267796,2.445727,,,,,,,,,,1.000000,408.876379,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
