==30758== NVPROF is profiling process 30758, command: ./Reduction -d 0
==30758== Profiling application: ./Reduction -d 0
==30758== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,ms,,,,,,,,B,KB,MB,GB/s,,,,
579.894227,0.003137,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1942]"
579.898772,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1947]"
579.903316,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1952]"
579.907860,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1957]"
579.912436,0.003137,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1962]"
579.916981,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1967]"
579.921525,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1972]"
579.926101,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1977]"
579.981816,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1982]"
579.986712,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1987]"
579.991576,0.003201,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1992]"
579.996505,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [1997]"
580.001145,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2002]"
580.005753,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2007]"
580.010617,0.003169,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2012]"
580.015514,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2017]"
580.020378,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2022]"
580.025306,0.003200,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2027]"
580.030555,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2032]"
580.035451,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2037]"
580.040091,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2042]"
580.044763,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2047]"
580.049660,0.003200,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2052]"
580.054620,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2057]"
580.059516,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2062]"
580.064380,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2067]"
580.069245,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2072]"
580.074109,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2077]"
580.078749,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2082]"
580.083389,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2087]"
580.088254,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2092]"
580.093118,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2097]"
580.097982,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2102]"
580.102782,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2107]"
580.107295,0.003200,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2112]"
580.111871,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2117]"
580.116415,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2122]"
580.120991,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2127]"
580.125535,0.003169,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2132]"
580.130080,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2137]"
580.134624,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2142]"
580.139520,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2147]"
580.144096,0.003105,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2152]"
580.148641,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2157]"
580.153217,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2162]"
580.157729,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2167]"
580.162273,0.003169,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2172]"
580.166850,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2177]"
580.171394,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2182]"
580.175970,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2187]"
580.180514,0.003169,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2192]"
580.185091,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2197]"
580.189667,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2202]"
580.194243,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2207]"
580.198851,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2212]"
580.203396,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2217]"
580.257798,0.003201,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2222]"
580.262727,0.003232,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2227]"
580.267655,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2232]"
580.272551,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2237]"
580.277191,0.003169,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2242]"
580.281800,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2247]"
580.286664,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2252]"
580.291528,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2257]"
580.296392,0.003201,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2262]"
580.301289,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2267]"
580.306153,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2272]"
580.311049,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2277]"
580.315689,0.003169,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2282]"
580.320362,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2287]"
580.325194,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2292]"
580.330058,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2297]"
580.335018,0.003169,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2302]"
580.339883,0.003200,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2307]"
580.344779,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2312]"
580.349643,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2317]"
580.354283,0.003169,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2322]"
580.358956,0.003200,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2327]"
580.363884,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2332]"
580.368940,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2337]"
580.373548,0.003137,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2342]"
580.378093,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2347]"
580.382637,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2352]"
580.387245,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2357]"
580.391789,0.003201,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2362]"
580.396366,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2367]"
580.400942,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2372]"
580.405486,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2377]"
580.410030,0.003137,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2382]"
580.414607,0.003104,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2387]"
580.419119,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2392]"
580.423695,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2397]"
580.428239,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2402]"
580.432816,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2407]"
580.437360,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2412]"
580.441936,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2417]"
580.446480,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2422]"
580.451024,0.003137,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2427]"
580.455569,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2432]"
580.460113,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2437]"
580.464689,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2442]"
580.469233,0.003169,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2447]"
580.473810,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2452]"
580.492051,0.000512,,,,,,,,,,0.000244,0.465661,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
580.805091,2.687372,,,,,,,,,,1.000000,0.363389,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
583.516753,0.003424,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2475]"
583.522065,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2480]"
583.526641,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2485]"
583.531250,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2490]"
583.535826,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2495]"
583.540370,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2500]"
583.544914,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2505]"
583.549490,0.003137,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2510]"
583.554035,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2515]"
583.560691,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2520]"
583.565267,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2525]"
583.570068,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2530]"
583.574644,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2535]"
583.579188,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2540]"
583.583796,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2545]"
583.588341,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2550]"
583.592917,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2555]"
583.597461,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2560]"
583.602037,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2565]"
583.606645,0.003169,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2570]"
583.611190,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2575]"
583.615766,0.003136,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2580]"
583.620310,0.003168,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2585]"
583.624918,0.003137,64,1,1,256,1,1,11,0,1.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<float, int=256>(float const *, float*, unsigned int) [2590]"
