==12841== NVPROF is profiling process 12841, command: ./transpose
==12841== Profiling application: ./transpose
==12841== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,ms,,,,,,,,KB,B,MB,MB/s,,,,
671.755638,0.022433,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3427]"
671.779991,0.022337,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3434]"
671.804440,0.022688,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3441]"
671.828824,0.022337,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3448]"
671.853369,0.022304,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3455]"
671.877689,0.022625,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3462]"
671.902234,0.022496,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3469]"
671.926746,0.022465,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3476]"
671.951163,0.022560,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3483]"
671.975675,0.022465,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3490]"
672.000124,0.022272,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3497]"
672.024348,0.022305,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3504]"
672.048541,0.022272,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3511]"
672.072541,0.022337,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3518]"
672.096894,0.022817,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3525]"
672.121727,0.022336,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3532]"
672.146047,0.022561,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3539]"
672.170560,0.022144,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3546]"
672.194720,0.022337,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3553]"
672.219073,0.022368,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3560]"
672.243425,0.022529,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3567]"
672.267906,0.022560,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3574]"
672.292354,0.022337,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3581]"
672.316451,0.022656,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3588]"
672.340835,0.022305,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3595]"
672.365124,0.022272,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3602]"
672.389380,0.022593,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3609]"
672.413957,0.022625,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3616]"
672.438598,0.022592,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3623]"
672.463142,0.022305,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3630]"
672.487399,0.022144,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3637]"
672.511527,0.022241,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3644]"
672.535784,0.022336,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3651]"
672.560040,0.022593,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3658]"
672.584713,0.022304,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3665]"
672.608777,0.022497,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3672]"
672.633290,0.022400,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3679]"
672.657738,0.022241,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3686]"
672.681835,0.022272,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3693]"
672.706092,0.022400,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3700]"
672.730476,0.022465,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3707]"
672.754861,0.022336,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3714]"
672.779117,0.022369,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3721]"
672.803470,0.022560,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3728]"
672.827790,0.022209,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3735]"
672.851663,0.022464,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3742]"
672.876111,0.022305,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3749]"
672.900048,0.022592,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3756]"
672.924208,0.022369,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3763]"
672.948113,0.022432,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3770]"
672.972145,0.022273,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3777]"
672.995986,0.022304,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3784]"
673.019890,0.022401,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3791]"
673.043923,0.022208,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3798]"
673.067732,0.022336,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3805]"
673.091668,0.022433,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3812]"
673.115669,0.022272,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3819]"
673.139509,0.022305,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3826]"
673.163446,0.022272,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3833]"
673.187318,0.022369,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3840]"
673.211319,0.022368,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3847]"
673.235287,0.022369,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3854]"
673.259576,0.022688,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3861]"
673.283864,0.022529,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3868]"
673.307993,0.022432,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3875]"
673.332025,0.022337,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3882]"
673.355962,0.022304,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3889]"
673.379898,0.022273,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3896]"
673.403771,0.022304,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3903]"
673.427643,0.022241,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3910]"
673.451484,0.022208,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3917]"
673.475293,0.022400,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3924]"
673.499293,0.022337,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3931]"
673.523262,0.022208,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3938]"
673.564126,10.018974,,,,,,,,,,4.000000,399.242476,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
686.941190,10.017822,,,,,,,,,,4.000000,399.288387,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
700.716343,0.019841,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [3951]"
700.740248,0.022272,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [3958]"
700.764120,0.022337,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [3965]"
700.788025,0.022144,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [3972]"
700.811769,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [3979]"
700.849274,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [3986]"
700.872987,0.021952,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [3993]"
700.896539,0.022337,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4000]"
700.920476,0.022176,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4007]"
700.944252,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4014]"
700.967901,0.022336,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4021]"
700.991837,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4028]"
701.015518,0.021952,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4035]"
701.039070,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4042]"
701.062719,0.022336,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4049]"
701.086687,0.022145,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4056]"
701.110464,0.022080,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4063]"
701.134112,0.022241,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4070]"
701.157985,0.022112,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4077]"
701.181730,0.022272,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4084]"
701.237955,0.022304,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4091]"
701.262275,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4098]"
701.286308,0.022144,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4105]"
701.310436,0.022337,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4112]"
701.334661,0.022176,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4119]"
701.358757,0.022497,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4126]"
701.383206,0.022080,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4133]"
701.407399,0.022368,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4140]"
701.431783,0.022273,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4147]"
701.455784,0.022208,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4154]"
701.480008,0.022529,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4161]"
701.504553,0.022080,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4168]"
701.528489,0.022177,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4175]"
701.552650,0.022176,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4182]"
701.576842,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4189]"
701.600811,0.022144,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4196]"
701.624971,0.022017,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4203]"
701.648908,0.022048,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4210]"
701.672844,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4217]"
701.696589,0.021920,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4224]"
701.720493,0.022145,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4231]"
701.744654,0.022304,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4238]"
701.768975,0.021984,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4245]"
701.792879,0.022305,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4252]"
701.817232,0.022144,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4259]"
701.841392,0.021985,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4266]"
701.865361,0.022016,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4273]"
701.889297,0.022369,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4280]"
701.913522,0.022176,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4287]"
701.937394,0.022273,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4294]"
701.961395,0.022400,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4301]"
701.985811,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4308]"
702.009844,0.022304,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4315]"
702.034164,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4322]"
702.058229,0.022432,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4329]"
702.082677,0.022241,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4336]"
702.106838,0.021984,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4343]"
702.130839,0.022240,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4350]"
702.155095,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4357]"
702.179160,0.022336,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4364]"
702.203512,0.022145,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4371]"
702.227673,0.022336,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4378]"
702.252025,0.022241,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4385]"
702.276282,0.022080,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4392]"
702.300218,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4399]"
702.324283,0.021984,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4406]"
702.348219,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4413]"
702.372252,0.021920,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4420]"
702.396156,0.022241,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4427]"
702.420381,0.022176,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4434]"
702.444317,0.022177,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4441]"
702.468254,0.021920,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4448]"
702.492127,0.022400,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4455]"
702.516479,0.022177,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4462]"
702.540256,0.022208,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4469]"
702.564096,0.022177,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4476]"
702.587873,0.022144,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4483]"
702.611617,0.021985,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4490]"
702.635202,0.022112,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4497]"
702.658914,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4504]"
702.682563,0.022240,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4511]"
702.706403,0.022145,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4518]"
702.730148,0.022176,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4525]"
702.753956,0.022145,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4532]"
702.777701,0.022144,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4539]"
702.801477,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4546]"
702.825158,0.022240,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4553]"
702.849030,0.022337,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4560]"
702.872967,0.021984,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4567]"
702.896551,0.022465,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4574]"
702.920616,0.022112,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4581]"
