==31480== NVPROF is profiling process 31480, command: ./covariance.exe
==31480== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31480== Profiling application: ./covariance.exe
==31480== Profiling result:
==31480== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",4225024,4225024,4225024
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",4196352,4196352,4196352
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",14336,14336,14336
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"inst_executed","Instructions Executed",450624,450624,450624
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"inst_issued","Instructions Issued",450900,450900,450900
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"dram_utilization","Device Memory Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"inst_fp_32","FP Instructions(Single)",4212736,4212736,4212736
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"inst_integer","Integer Instructions",1525760,1525760,1525760
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"inst_control","Control-Flow Instructions",69632,69632,69632
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",8392704,8392704,8392704
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"inst_misc","Misc Instructions",212992,212992,212992
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"issue_slots","Issue Slots",448788,448788,448788
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",2368,2368,2368
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",2368,2368,2368
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",1049216,1049216,1049216
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",262400,262400,262400
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
