==8479== NVPROF is profiling process 8479, command: ./FFT
==8479== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8479== Profiling application: ./FFT
==8479== Profiling result:
==8479== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"sm_efficiency","Multiprocessor Activity",68.376371%,70.739071%,69.708895%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"achieved_occupancy","Achieved Occupancy",0.623851,0.643879,0.634692
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"ipc","Executed IPC",0.368738,0.400827,0.383384
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"issued_ipc","Issued IPC",0.367893,0.406769,0.381310
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"inst_per_warp","Instructions per warp",81.000000,81.000000,81.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",65.432099%,65.432099%,65.432099%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"inst_replay_overhead","Instruction Replay Overhead",0.020110,0.024691,0.021986
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"issue_slot_utilization","Issue Slot Utilization",7.978392%,8.815385%,8.267025%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_transactions_per_request","Global Load Transactions Per Request",8.000000,8.000000,8.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_transactions_per_request","Global Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_transactions","Global Load Transactions",32768,32768,32768
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_transactions","Global Store Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"dram_read_transactions","Device Memory Read Transactions",17164,24536,18091
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"dram_write_transactions","Device Memory Write Transactions",4778,6919,6395
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"global_hit_rate","Global Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_requested_throughput","Requested Global Load Throughput",98.652642GB/s,99.730647GB/s,99.176541GB/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_requested_throughput","Requested Global Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
