==27966== NVPROF is profiling process 27966, command: ./backprop 65536
==27966== Warning: Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==27966== Profiling application: ./backprop 65536
==27966== Profiling result:
==27966== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"nc_gld_requested_throughput","Requested Non-Coherent Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"issued_ipc","Issued IPC",0.882617,0.882617,0.882617
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"inst_per_warp","Instructions per warp",53.000763,53.000763,53.000763
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"issue_slot_utilization","Issue Slot Utilization",20.254530%,20.254530%,20.254530%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"gld_transactions_per_request","Global Load Transactions Per Request",1.446419,1.446419,1.446419
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"gst_transactions_per_request","Global Store Transactions Per Request",1.999969,1.999969,1.999969
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"local_load_transactions","Local Load Transactions",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"local_store_transactions","Local Store Transactions",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"gld_transactions","Global Load Transactions",331781,331781,331781
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"gst_transactions","Global Store Transactions",131074,131074,131074
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"tex_cache_transactions","Texture Cache Transactions",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",285486,285486,285486
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",296553,296553,296553
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l2_read_transactions","L2 Read Transactions",770568,770568,770568
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l2_write_transactions","L2 Write Transactions",327697,327697,327697
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",71.054064GB/s,71.054064GB/s,71.054064GB/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",30.216936GB/s,30.216936GB/s,30.216936GB/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",461.049000KB/s,461.049000KB/s,461.049000KB/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.999251%,99.999251%,99.999251%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",130833,130833,130833
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",98304,98304,98304
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",756248,756248,756248
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",294919,294919,294919
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",9437296,9437296,9437296
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",1048592,1048592,1048592
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",4194336,4194336,4194336
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precison FMA)",2097184,2097184,2097184
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.513037%,1.513037%,1.513037%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",4.928790%,4.928790%,4.928790%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",77.312047%,77.312047%,77.312047%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",9.235850%,9.235850%,9.235850%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",0.627612%,0.627612%,0.627612%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l1_shared_utilization","L1/Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"tex_utilization","Texture Cache Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"dram_utilization","Device Memory Utilization","Low (2)","Low (2)","Low (2)"
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"alu_fu_utilization","Arithmetic Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"inst_executed","Instructions Executed",1736729,1736729,1736729
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"inst_issued","Instructions Issued",3426744,3426744,3426744
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"issue_slots","Issue Slots",3145514,3145514,3145514
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"nc_l2_read_throughput","L2 Throughput (Non-Coherent Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"nc_l2_read_transactions","L2 Non-Coherent Read Transactions",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"nc_cache_global_hit_rate","Non-Coherent Global Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"nc_gld_throughput","Non-Coherent Global Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"nc_gld_efficiency","Non-Coherent Global Load Efficiency",0.000000%,0.000000%,0.000000%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"inst_fp_32","FP Instructions(Single)",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"inst_fp_64","FP Instructions(Double)",7340112,7340112,7340112
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"inst_integer","Integer Instructions",18874448,18874448,18874448
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",9437296,9437296,9437296
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"inst_control","Control-Flow Instructions",2097136,2097136,2097136
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",9437296,9437296,9437296
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"inst_misc","Misc Instructions",8388624,8388624,8388624
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"atomic_replay_overhead","Atomic Replay Overhead",0.000000,0.000000,0.000000
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l2_l1_read_transactions","L2 Read Transactions (L1 read requests)",770063,770063,770063
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l2_l1_write_transactions","L2 Write Transactions (L1 write requests)",327686,327686,327686
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l2_l1_write_throughput","L2 Throughput (L1 Writes)",30.215921GB/s,30.215921GB/s,30.215921GB/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.613649%,0.613649%,0.613649%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.087498%,0.087498%,0.087498%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",1.870480%,1.870480%,1.870480%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",4.919239%,4.919239%,4.919239%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.762277%,0.762277%,0.762277%
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.278509,1.278509,1.278509
"Tesla K40c (0)","bpnn_adjust_weights_cuda(float*, int, float*, int, float*, float*)",1,"atomic_throughput","Atomic Throughput",0.000000B/s,0.000000B/s,0.000000B/s
