==13392== NVPROF is profiling process 13392, command: ./accl
==13392== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13392== Profiling application: ./accl
==13392== Profiling result:
==13392== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"tex_cache_throughput","Unified Cache Throughput",12.313057GB/s,12.445979GB/s,12.385659GB/s
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"local_load_throughput","Local Memory Load Throughput",81.407883MB/s,82.260423MB/s,81.062317MB/s
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"local_store_throughput","Local Memory Store Throughput",50.729832MB/s,51.269987MB/s,50.544739MB/s
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"gld_efficiency","Global Memory Load Efficiency",12.481277%,12.481295%,12.481288%
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"gst_efficiency","Global Memory Store Efficiency",2.445001%,2.445099%,2.445075%
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"tex_cache_transactions","Unified Cache Transactions",38410650,38416514,38413550
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
